Date,Open,High,Low,Close
2023-10-26,0.2191,0.2217,0.2076,0.2113
2023-10-27,0.2112,0.2112,0.2064,0.2098
2023-10-28,0.2098,0.2129,0.2078,0.2114
2023-10-29,0.2114,0.2186,0.2102,0.2142
2023-10-30,0.214,0.2295,0.2127,0.2266
2023-10-31,0.2264,0.2266,0.2108,0.2195
2023-11-01,0.2196,0.2226,0.211,0.2222
2023-11-02,0.222,0.2281,0.2184,0.2241
2023-11-03,0.2241,0.2298,0.2147,0.2247
2023-11-04,0.2247,0.2324,0.2208,0.2315
2023-11-05,0.2315,0.2318,0.224,0.2276
2023-11-06,0.2278,0.2315,0.222,0.231
